rate,input_1,conv1_1,conv1_2,pool1,conv2_1,conv2_2,pool2,conv3_1,conv3_2,conv3_3,pool3,conv4_1,conv4_2,conv4_3,pool4,conv5_1,conv5_2,conv5_3,pool5,flatten,fc6_relu,fc7_relu
3.148148148,0.050665149782313,-0.711382286936924,-0.898052860974795,-1.07316951789197,0.788519891197293,-1.42414428942521,-1.24541392126104,0.615407967937041,-0.973309823126706,-1.51864437734777,-1.5476717902806,-0.207053858083691,-1.62746887775521,-1.50259672905817,-1.55724569211741,-0.649778406312045,-1.16684442322969,0.476911348466382,0.567239345123567,0.567239345123567,-0.822280923648718,-0.340620479376862
2.346153846,-0.0626443324212825,-1.06630662019956,-1.04461895220411,-1.45458359457838,-0.448015310133376,-1.87592887660726,-1.70372237928775,0.0727552270948051,-1.72735141738044,-0.740741974924415,-0.763582492214904,-0.613241193369413,-0.827995622509164,-0.512367776527083,-0.580614416735839,-0.808337340788674,-0.288505147605956,0.108366511906699,0.165913829643484,0.165913829643484,0.323878093143292,0.41710826773145
3.541666667,-0.498823723910439,0.243523638801852,-0.0401613884009926,0.0271210355089383,-0.780978691829646,-0.315965380239399,-0.0500042281538051,-0.445832910506909,0.0420075145699796,0.0950818346606258,0.0945299201472267,0.72352309972882,-0.0174520909013813,0.678338081928283,0.384427973528723,-0.056668452986072,0.238953197007991,0.25584115662561,0.213516936823874,0.213516936823874,0.434675105550896,-1.34605834882637
4.269230769,-0.424289282266116,0.275955654876031,0.399163876159315,0.420924293224063,0.564633726537999,0.807984415938052,0.659628465433025,0.698628790222671,1.3549114943564,0.296755404225525,0.304095263339742,1.49734192509435,0.301782532642343,0.452991357610685,0.202610453627092,-0.17429760936985,-0.988696481985465,-1.19482041585737,-1.32348808535058,-1.32348808535058,1.43045831434668,0.0787908549608686
3.105263158,-1.36752139710103,0.373229579128978,0.172063438363326,-0.089508827134839,-1.60307555929145,-2.08415965999395,-1.38542741979191,-1.69621817236056,-1.26442518847856,-0.360029228280184,-0.359504137235819,-0.675137830523135,0.0574090019954319,-0.0542204191050864,0.0566076420651052,-0.803327509218435,0.096119334088133,0.601837847708618,0.547778490975408,0.547778490975408,1.07501552619644,-0.893171679382636
1.612903226,0.57148740745642,-0.145719644494079,-1.67635899210211,-1.34329477347614,-0.116996395797533,-1.51405872285742,-1.61620042002157,-0.269881945367189,-1.45156733990852,-1.45450188032321,-1.37671275563348,-0.527365702537782,-0.56547340131725,-1.00914231582204,-0.867562924136775,0.373082801947809,0.723904250536333,1.39490031849769,1.42755143355246,1.42755143355246,-1.38982505885398,-0.606760214162298
4.89010989,-0.818225822974313,0.396623138533126,-0.611433395466801,-0.461794948028979,-0.491528182165535,-0.974612568360704,-0.739373512546821,-1.24644857766757,-0.243992956159042,-1.17809561506073,-0.931751504519048,-0.069116566397936,-0.584060044301192,-0.555569585606843,-0.544966764454596,-0.749104404247918,0.524843146294893,0.379147954694367,0.198930072614677,0.198930072614677,0.560831287010674,-1.91012252877954
3.033707865,-1.12423400679333,1.49545484836962,0.836288155938924,1.2640784715994,-1.00496830001255,0.891144619113727,1.17101796176413,-1.3230549391819,0.730443766727768,0.799188687413017,0.918095851159085,0.147892922098019,0.815339602469611,1.36331589286342,1.22909883230063,0.336937451827271,2.3498343833991,1.35180244177545,1.28322160340474,1.28322160340474,-1.75570757485617,-1.39288672312382
3.478723404,1.11275078942088,0.219096168077918,-1.05035803409829,-0.400639431541517,0.518195631931039,0.81994690013386,0.294035874725651,0.316045324670315,0.714950693580391,-0.976998049001022,-0.790152100289107,0.0121256670943234,-1.15148698540089,-0.930238277921533,-1.01377085754824,-0.598170098966269,-0.324458755753043,1.56760391518656,1.55023945551642,1.55023945551642,-1.3791143002192,0.172148190016793
2.892473118,-0.177249222235495,0.364310995560136,-0.134666878879342,0.124515834072645,0.439586815934334,0.00851943487027194,-0.102001800333214,0.0337972235472101,0.507253852140411,-0.405119222838533,-0.346222318704016,-0.0749285176818264,-0.325482407309382,0.0674063523373319,-0.0185791923908256,-0.176547087058799,0.817825743525344,1.55214117680366,1.60192309326974,1.60192309326974,-1.26889176879661,-0.692762242976156
2.734042553,-0.310804158972201,0.585529825036454,-0.0634543978705365,0.297533236760263,-0.277322006234176,0.560858910700074,0.549939765211081,-1.10876332528306,0.230642189632914,-0.345399176060039,-0.0672829964880211,0.131343163688223,-0.226369088485529,0.551518535338095,0.327861171536143,0.0489734039823234,0.739411462452813,0.85016224405576,0.712287968641357,0.712287968641357,-0.913476047672252,-0.857279183434879
3.191489362,-0.935000725364925,1.0139422690485,0.986090180014296,1.36190956195753,-0.926766136139316,1.11541822407243,1.26849189014018,-1.91586961387059,0.466952977440788,0.555880321098749,0.797073415289917,0.222198270515165,0.777580763820584,1.44435339007957,1.39573976627574,1.40656513590507,1.94663631273266,1.17475812721261,1.24783972669073,1.24783972669073,-0.347293555811564,-3.33638829317012
2.011764706,0.365888059356758,-0.247917758879026,-1.02905212437404,-1.02009425046384,0.85934045389611,-1.12137051857757,-1.22363242096216,0.0918773849073375,-0.310000905122347,-1.59053341169805,-1.47727372882397,0.475142409297532,-1.65526927580313,-1.02009294174981,-1.2309913910678,-0.422088593960014,-0.723345245704151,1.42202259950352,1.37796033212492,1.37796033212492,-2.09894273682802,0.587305964506949
4.129032258,-0.162435926253228,0.216774595151372,0.213304384108389,0.113353146422021,0.919468872774542,0.173131112119809,-0.0872697078172608,0.103100855053178,0.249331545648587,-0.250962170750537,-0.231894233547436,-0.276890811335708,-0.144112291088828,0.0221308447070971,-0.105925616163248,-1.20977222527397,-0.0359826271112026,0.704740965943109,0.716023495828403,0.716023495828403,-1.17839160545359,-1.02377458249345
4.663157895,0.68884578477782,-1.54120720668143,-1.87557591386883,-1.82192397348725,0.603400623251652,-1.88003692666802,-1.79768066568417,-0.863043210586033,-1.05964105596637,-3.41917897222882,-3.25491664802922,0.123185878361296,-2.80891598231608,-2.42651026865483,-2.5288964921583,-0.544787805428894,-0.826149351223069,0.399636449243305,0.279378301086839,0.279378301086839,-0.0126367367419619,-2.36687320587117
3.565217391,-0.439811375661328,0.826463284998026,0.883852187767869,0.964831812455427,0.662621515675273,0.806428343549859,0.588747949701004,0.128022955192195,0.875272640646567,0.153653452925055,0.213886191513046,-0.00860780907678696,0.222568164962126,1.00049874969358,0.9073463386911,-0.51610182716115,0.881522952878057,1.11452663860194,1.10562555414835,1.10562555414835,-1.58586599936258,-0.828750342702378
3.280898876,0.281856270357242,-0.0526115162212828,-0.597520334617219,-0.17676881510719,-0.423255874202494,0.0865438491710165,0.00941763835384667,-0.480671168326965,0.109321706376899,-0.614673884551196,-0.44681663755332,0.108993783357041,0.0491871090841388,-0.338783412801235,-0.328053810064744,0.0577851201635113,0.75770138563305,0.940999606796809,0.601222299687394,0.601222299687394,-1.13078923930728,-0.66640845496251
4.648351648,0.833765938290111,-0.379978962668852,-1.46510105047989,-0.787433343907008,-0.725192056668677,-0.475022549524569,-0.367936967138768,-1.26902142947913,-0.321127173058973,-1.46568335411254,-1.28928023980716,0.040810514462519,-1.57674801246747,-1.01002938720609,-1.20262502737586,-0.265742902626475,0.473173087878381,1.28828056748788,1.22924278523164,1.22924278523164,-0.800961083366098,-0.703150495233537
3.707865169,0.406131749762979,-1.08458702748302,-1.04467089069673,-1.19371493044089,0.904990154224082,-1.22359566823642,-1.36162131086439,0.0342306612527586,-0.926584232317985,-1.87317823929375,-1.84634399462847,0.173396725057735,-1.58530962978476,-1.43182537933723,-1.56013842841732,-1.05288232042069,0.418555719589647,0.276232929324396,0.0787372846128108,0.0787372846128108,0.222435261849045,-1.83274784487495
3.280898876,-0.242294736766698,0.395810218499744,0.161690027650272,0.452946947967625,0.24584851847714,0.95266768538757,0.757542716027578,-0.0641168115479508,0.915762781527292,0.174985827162154,0.229405488417442,0.771732009236015,0.474337629613695,0.966285513764911,0.853984186351888,-0.343535613913566,0.87384243683857,-0.0282583699002788,-0.094838833612733,-0.094838833612733,-1.24665763063287,-0.052478864909688
3.685393258,-0.144164840997224,0.14707014896917,-0.245146615904344,-0.0513641269920759,-0.0191133820262749,0.22529347228568,0.176295630738528,-0.579312045821409,0.625051381778766,-0.462675304166178,-0.381057861908086,1.30028403143652,-0.109181725536563,0.265282042334552,-0.00438221640669271,-0.0758958241299153,0.998893129632755,0.961993398593365,0.936841835587318,0.936841835587318,-1.07468829848497,-1.35457748983293
2.933333333,0.381017708618142,-0.0264171243697449,-0.338889369496707,-0.0704177620294524,0.603063136639647,0.220246961523854,-0.174725339668551,0.356532609046608,0.231482041566575,-0.631298234454983,-0.576559887715202,-0.767612664301292,-0.739166612343136,-0.523214711590862,-0.494259079176462,-0.175637785380684,0.142580474902869,1.7548183881812,1.65984879859895,1.65984879859895,-1.52207226404833,-1.86179103075659
3.325842697,-0.57481547817083,1.15499021375908,0.332777785654782,0.998393753413235,-0.617037050213551,1.66364715673008,1.52544304864443,-1.20555807864836,1.16268395775269,0.542883222435398,0.781604069226328,0.311326508919416,0.312493433253942,1.18363478336948,0.88451916946844,-0.109360783599247,0.965585917125197,1.44278098912245,1.36527464236347,1.36527464236347,-0.645303701767887,-1.02797444876335
3.934065934,-0.601196286197163,0.605702227622263,0.480231287759663,0.678798754582414,-0.0489589097121134,0.278898396156368,0.369981004226028,-0.258981396903092,0.698965088208242,-0.0879452993688272,-0.0427103036092278,0.888861504179964,0.0281172820829233,0.550465083651603,0.517721861182213,-0.812304057816483,0.381336427001516,0.957158959853426,0.966064251851928,0.966064251851928,-0.595170032536837,0.124649871119624
5.086956522,-0.667873912190062,0.867799523467807,0.190169661449047,0.581522746988412,-0.33905336518657,0.465450545729198,0.595482250657789,-0.952728069055039,0.548448315824895,-0.0441827085422803,0.0554078587978746,0.0306000458809192,-0.365438008047857,0.30248937175031,0.265253422721098,-0.280359176722431,0.825808511318008,0.863910024181654,0.925546739473268,0.925546739473268,-0.938036711339593,-1.91318824753967
2.739130435,0.0708138938996094,-0.207154601086738,-0.6779636605286,-0.336540471250944,0.443371438047992,-0.265806451425924,-0.318076049277028,0.0151551811108422,0.433589617291998,-1.01802332534296,-0.943530179763962,0.664773687335588,-0.60838740434569,-0.826166725948681,-0.598748658096065,0.0530154100611061,0.249812135304797,1.70052671738371,1.75272545325513,1.75272545325513,-0.570518544576667,0.164336957238094
4.755319149,-0.52486714899835,0.822431412780442,0.124327345084933,0.623107061483902,-0.931225065555795,0.320823608234749,0.557668069135841,-1.53984886610117,0.436709830082446,-0.240745345328161,-0.110493486353581,0.382790869144537,-0.139108226899087,0.438699392531342,0.337292291632345,1.02992132504852,1.56909327724848,1.01329444112352,0.860213242496065,0.860213242496065,-0.482435592367047,-1.92628240201206
4.304347826,-0.640898505870478,0.711157564777393,0.580608420777968,0.830876286881129,-0.243148148696667,0.779753246640166,0.723821471875152,-0.295220890458728,0.967580972206471,0.487906010527254,0.475073266318077,0.747003647411584,0.685815010875367,0.885016611784623,0.769647146031248,0.674464216251062,1.16247070842982,0.555614725937868,0.491951762035187,0.491951762035187,-0.348995801809505,-1.62535073534644
1.721649485,-0.425067939686929,-1.22381392884989,0.0591626059254508,-0.625581247883503,-0.0740322767030433,-1.3785148289156,-1.46709245281889,-0.436546586715362,-0.811297340579605,0.183238142102701,0.0753672334475522,-0.69140060407859,0.557955533617521,-0.298538178529531,-0.0215989779795801,1.10775853761149,-0.687364469173251,0.995802622910629,1.08611828796575,1.08611828796575,-0.896805856530201,-0.310973517533138
4.685393258,-0.0393356670227646,-0.456325210828271,-0.224693842512161,-0.240232804927056,0.37883603160747,-0.711282209914093,-0.671431310377075,-0.141698246730562,-0.277332643682345,-0.676948221687557,-0.552553114952864,-0.286494420428721,-0.514736585449418,-0.662105655703634,-0.597637758863349,-0.604762082234944,-0.389055057487755,1.29627115312782,1.25458300550135,1.25458300550135,-0.527090555370722,-1.35000483585953
2.47826087,0.26559444579777,-0.552780035861931,-0.535934813920685,-0.525863883200438,0.204177268482218,-0.215528079911853,-0.482165540699437,-0.124799210833329,0.170592738102885,-0.582236864992888,-0.443767543704258,0.390024382150815,0.0692025912645061,-0.0886493874382748,-0.170273348519743,-0.929098699388627,0.107658708040927,0.819032314214464,0.826805705158378,0.826805705158378,-1.91158519034265,0.173399574050293
4.223529412,-0.570045079210371,0.558781091897819,0.684713430326509,0.731434713673776,0.0202790855870374,0.625671585952535,0.687659167478894,-0.26555504349283,0.639040908308289,0.327306186609013,0.402250694954903,0.291535402431381,0.237960761654181,0.95970062940262,0.777693330887871,0.70131200596573,1.20064649531861,1.15433601966873,1.15904466788111,1.15904466788111,-1.22460087947728,-0.107387768721499
2.730337079,0.0428319081628952,-0.18343151097767,-0.8075813276131,-0.385718404948213,-0.168104054085823,-0.607764886799121,-0.578984914178421,-0.827968034039963,-0.767646301377502,-0.978112422998368,-0.922832239811111,-0.299353463380074,-0.977016728668152,-0.33266877838028,-0.446399751516079,0.0449903080127113,0.680228691081307,1.345567119101,1.35422526129248,1.35422526129248,-0.949618828533344,-1.48073433481401
4.12195122,-0.635559684347029,0.0855817998632361,-0.113411543688344,0.100658421612399,-0.0242279278044818,-0.60820377742625,-0.526553608760578,-0.966633824496153,0.0723167807003737,-0.96948362672348,-0.851119148959966,0.628240098659417,-0.39917592347938,-0.358430456934198,-0.442307961641531,0.168765160130175,-0.214685332820596,1.30715692094938,1.28933424023671,1.28933424023671,-0.871197251541395,-0.396599939352563
3.393939394,-0.142626022466343,0.870370716873672,0.407019107262025,0.747199358813706,1.0262402191095,1.32997168219314,0.945396776078211,0.724437950296576,0.776596143186382,0.121879782423151,0.168438890729253,-0.561852272640513,-0.324026027542956,0.435247871942601,0.232141668215051,-0.59854353111384,1.16663084282094,0.972908556249199,0.93884145100117,0.93884145100117,-1.37794424297832,-0.862570750550814
2.182795699,-0.800439692068647,0.720090649249821,0.957028122057965,1.23256314939158,-0.443081556320359,1.48221942249919,1.34296817249195,-0.985891579330091,1.05430968316359,0.791997993049769,0.887069758589978,0.953925926511538,0.752405555853905,1.01231016809943,1.0253853605685,0.828732022489017,0.967757297955404,1.38977921074704,1.47998093230993,1.47998093230993,-1.29931308141975,-0.736331946482792
3.390804598,-0.378211001299708,0.460214724155565,0.305354693694044,0.497298008596146,-0.438912189762352,0.522107120367509,0.481649536085314,-0.759946388410011,0.287196780846975,0.110765880052754,0.184438998300151,-0.467653050088007,-0.340480227143569,0.52750222731638,0.565872825566754,0.229238956032161,0.336765397615628,1.18625035568236,1.26509527077475,1.26509527077475,-1.44981466603971,-0.78806816182781
2.898876404,-0.527398890235338,-0.113583654895774,0.23398780168038,0.0615764653955234,-0.32548348235975,-0.628205433251214,-0.447707494994926,-0.856844811945417,-0.424993601815004,-0.481820679532378,-0.422294941795131,0.327200253203951,-0.189989802887894,0.581165217699727,0.425368711748793,-0.12634076305145,0.600033585145401,0.831130908831481,0.87291534715547,0.87291534715547,-1.00511329418465,-1.67040270224553
2.688172043,-0.033874852308996,0.650407178143341,-0.153463940636092,0.239369849666261,0.942049437078954,0.910300347818518,0.538582328665874,0.401232058175332,0.86210327394752,-0.418161161908941,-0.400417916664579,0.905691807246364,-0.233657757707732,-0.287134835123265,-0.44441776753447,0.287613195644321,0.999330666004865,1.43990664442783,1.4998405861614,1.4998405861614,-0.632134521343491,-0.779214039446421
3.315217391,-0.486956094948245,-0.189680282575873,0.0362084660855109,-0.0223026801342967,-0.156092393030671,-0.470207383017059,-0.287338391090182,-1.37500287337066,-0.566961972887116,-0.454253775070615,-0.263641546626137,-0.230048256936038,-0.464173791558168,-0.02581565251181,0.0624831534519658,-0.444214342473663,0.393292577894631,0.840104211149394,0.860662449009894,0.860662449009894,-0.0536917483250824,-0.83693961456771
3.364583333,1.34376005349245,-1.10214964003953,-2.37167643305204,-2.02305949490045,-0.191244172795676,-1.908828283674,-1.81111018784488,-0.532610123088785,-2.13067401325128,-2.46637986343554,-2.29309140771576,-0.242159169323271,-1.64712013589755,-2.05979399280761,-1.947551226931,-0.497382821287013,0.597839355007737,0.510359956681784,0.26797159335112,0.26797159335112,0.572961751828026,-1.52247441529309
4,0.285786307551609,0.107227612246775,-0.865990457016884,-0.789151931215472,0.806787182241485,-0.107960687029286,-0.501776872056363,1.261841502347,0.366717206050376,-0.484455343253772,-0.532596572474374,0.685316678299797,-0.203651532132723,-0.403619529126688,-0.522651938166561,-0.985668667218634,-1.23947442999362,0.478275660484914,0.520565350219448,0.520565350219448,-1.20959541211387,0.0392459494360517
3.818181818,-1.23063524812046,1.25785777617537,0.537329706222528,0.774292772916012,-0.578084779093834,0.82526066831666,1.0023477337668,-0.421809750775315,1.03190810734913,0.87394478614059,0.913055253906701,1.33998729946632,1.01357367033357,0.90495917488008,0.738019919688515,1.68284736705139,1.05964776616477,0.759274701243976,0.860590131458043,0.860590131458043,-0.203296469630458,-0.242089630476088
3.620689655,-0.98930899150119,0.346506463218286,-0.346210225624588,-0.262078807220651,-0.1301743332015,-0.237619807861325,-0.0445473223639228,-0.239725315158962,1.12957221254314,0.0520797499058283,0.0832567423603087,2.55273432335821,1.2765228851126,0.588847246387409,0.441072621948508,-0.279450531747182,-0.0290145078930688,-1.49733239006797,-1.86396990546815,-1.86396990546815,0.750954384680552,-0.292729795039045
3.730769231,-0.998197814862967,0.977811202887288,0.309015803737669,0.568536181450672,-0.686131195244482,0.493725931696995,0.753748380006523,-0.73589243768624,0.261312458517651,0.898962977994625,0.879338959499336,0.599855150980599,0.97946952269748,0.989874710410826,0.821015706207019,0.543887544987645,0.0577069732724873,-0.270148471559751,-0.428448125573477,-0.428448125573477,-0.0559487204465727,-1.26710425094114
2.107142857,-0.768188652420831,0.0428323287930002,-0.309001737991318,-0.421946298992512,-0.412001489718243,-1.15863315904938,-0.86669605743865,-0.545419605622195,-1.32263619367695,-0.505399207032715,-0.50714385906733,-0.481170267472464,-0.636791256445294,-0.603251552392482,-0.56383588287165,-0.801809598511104,-1.87846740543697,0.364401628960392,0.521259085448881,0.521259085448881,-0.975902463701377,0.224271374219777
4.826086957,-0.0153216988653155,-0.753168534710893,-1.87566466576002,-2.04920719569753,0.265700939024613,-2.75198755570116,-2.34499470166123,0.152698128765274,-1.77560809313206,-2.77537085783248,-2.68604300996205,-0.590237254758894,-2.36197137517099,-2.19340236231823,-2.28294444601914,-0.689081763207989,-0.0925010299123397,0.0991432542455716,-0.00114320144538994,-0.00114320144538994,0.577776382256542,-0.825220983680374
4.517241379,0.886177006370206,-0.833886696619058,-2.0902133821988,-1.83883849027087,-0.435815385251314,-1.68193678812241,-1.42909689269332,-0.51575610712181,-1.5514882481566,-1.22206256658836,-1.03303600725041,-0.94100300346497,-0.924652006921482,-1.05408102602755,-0.772440921824534,-0.652915012300291,-1.18337322210794,-1.30450630149332,-1.16996017440589,-1.16996017440589,3.07833852682179,-1.64699085038931
4.458333333,0.204109999141805,-0.670252290440475,-1.57930870454879,-1.44649864532517,-0.492310447712022,-1.30311477493485,-1.01790564507111,-0.518855467611324,-1.07037736667628,-0.643826230890791,-0.4332377386958,-0.306343213179923,-0.597857726422192,-1.04903575311268,-1.06766576136253,-0.94637176146253,-0.472285415264453,1.10282972080388,0.944749748985639,0.944749748985639,-1.32504473599246,-0.039823787778017
3.962962963,0.755557660584897,-0.0581840395785622,-1.1411473429852,-0.777783471726987,0.858363107295408,-0.038872305125627,-0.291251303982304,1.2886959905115,0.324613001646265,-0.891957738237123,-0.790517477430747,0.464222451338234,-0.284733236522067,-0.854115846390228,-0.957481521252617,-1.14237906041477,-0.875067795725897,0.20909052985474,0.0171538170702599,0.0171538170702599,0.735167551072751,-1.91609571090774
4.655172414,-1.27226883188062,0.871899056218343,0.343370348177064,0.411622243185836,-1.27944507464415,-0.176376670607729,0.232772635988148,-1.4462757622756,-0.0284618918317436,0.394460248700596,0.452031650592908,0.856811429635835,0.767875151389538,0.724135091281948,0.56171319566849,0.230717116901883,0.548804741282189,0.577234729107329,0.70626365267617,0.70626365267617,-0.447099312737851,-0.770997125219814
1.884615385,0.353829642128798,-0.255962018695372,-0.688183443500599,-0.791498076251063,1.32500731639633,-0.202366512154906,-0.627847345593254,1.16721779022078,0.229597225977435,-1.03672180867945,-0.990437401655306,0.278302586934273,-0.817557861238009,-0.786210638796257,-0.742359939222201,-0.465823381728371,-0.0560084288952115,0.433009031343943,0.252801080256067,0.252801080256067,1.05309531191667,-2.33924852868663
4.620689655,-0.873193061797068,0.12468656042086,-0.394860725370511,-0.52451289314466,-0.851591453250439,-1.42795749300581,-0.980573359094463,-0.625608758482914,-0.550453904824357,-0.528860652181356,-0.527832039755151,0.318573832189291,-0.181796770198895,-0.412676134566005,-0.484998897095539,-0.186761481910864,-0.228143324106503,0.746213707680034,0.794725765060345,0.794725765060345,-0.914986578147648,0.977642392914858
4.275862069,-0.462204889288171,0.15044280452101,-0.739252499804321,-0.662726038289788,-0.899629147038509,-0.988274818819799,-0.627133192628133,-1.02000262636414,-0.682398325583454,-0.909911054314789,-0.64220949849471,0.422528714492705,-1.03438284661185,-0.249454287516266,-0.598573065501353,0.233661193064558,-0.217921742161719,0.292263997171799,0.130674312221342,0.130674312221342,-0.474471628429235,0.181623488104434
3.24137931,-0.939248454169631,-0.163612812444604,-0.563514180513947,-1.05079081136929,-0.888327561155933,-2.38378440449987,-1.87418154015082,-0.831443256456509,-1.51921949336944,-0.642562971285649,-0.717962014084866,-0.251876497843748,-0.386280768787185,-0.731343290900297,-0.767662327087719,-0.484270164953892,-2.29631968436284,0.37675301395279,0.507700065011227,0.507700065011227,-0.634532282674127,-0.148285419654478
3.206896552,-0.344578940529978,-0.507358625814837,-0.936354919917418,-1.15999626179097,0.0374017596519504,-1.29398936909265,-1.12051151371135,-0.530718503196517,-0.664184048733184,-1.02645229703884,-0.848313459478931,0.504283374199735,0.0276969728216554,-0.823875672350353,-0.907148369438742,-0.791131339665218,-0.0225195086636075,-0.54420853464051,-0.934495896173837,-0.934495896173837,1.07819086364829,-2.27175404387009
3.28,1.27918748581268,-0.912430980563964,-1.98291834176374,-1.85460359529709,1.34721640953341,-0.877068183840385,-1.21606514246316,1.51091441226532,-0.36695833284926,-1.67638310104926,-1.5894581490235,0.597016160283072,-1.20267586824974,-1.48754663337149,-1.47086960681747,-1.33715565958524,-0.356214360961673,-0.247519527663949,-0.468819090198115,-0.468819090198115,1.53620349932529,-0.69918939749726
2.346153846,-0.597737639244932,-0.182217673564172,-0.743366876505903,-1.10441055299791,-0.550873387406274,-1.70956536621423,-1.47737455625337,0.0481197625430506,-0.762713247730694,-0.0680267839907893,-0.155146408218646,0.152948890598087,0.2594223245753,-0.679750476744241,-0.501915617319125,-0.640784783439743,-1.28335008807863,0.620911330412333,0.614555506329919,0.614555506329919,-0.195211194018879,-0.434284094699734
3.307692308,-1.14603890603291,0.91441870193996,0.350886723154719,0.561867588465299,-1.08447154977588,0.335600938823843,0.668166157030156,-0.924658042773833,0.461536749624055,0.925821340183439,0.886849679045773,0.642740255528781,0.899921225606203,0.834059438455753,0.669270180104609,0.757659621934607,1.11932093383054,0.675838898942915,0.819752698044896,0.819752698044896,-0.855823088392229,-1.0237225950103
3.620689655,-0.449691673156539,0.676431875266737,0.188180819617033,0.340872040874361,1.00111325110455,0.872478570454201,0.639793092239214,0.640461474698238,1.23871233579772,-0.0870566394473685,-0.145498021784709,0.834211432625809,-0.575264561643813,-0.122031671694743,-0.375295755820447,-0.316939804947759,-0.36867289010297,-0.518933796899788,-0.60236304922937,-0.60236304922937,1.14763282538146,-0.129335700726386
3.884615385,-0.601781683738866,0.17803212429922,-0.33482146194571,-0.265316102780101,-1.2366719846426,-0.92746820270728,-0.438207647166928,-1.05879052733178,-0.475193997231117,-0.280488243150302,-0.216531346453534,0.411780093344912,-0.0869588953601762,-0.295489469243843,-0.237963709600046,-0.312405735281907,-0.342635686321576,0.388868429761117,0.429083308197464,0.429083308197464,-0.240881956250779,-0.484447672042363
4.75862069,1.81089571200957,-0.754289886168738,-2.17659224066798,-1.93124363939967,1.69038018045325,-1.20384330294698,-1.60237131502552,1.32945469917234,-1.20983379852379,-2.30482227933576,-2.31478831036691,-0.883423709565807,-2.2899388996281,-2.17952892047824,-2.30491296783057,-2.13857786231328,-0.214187775219006,0.775141053717813,0.623331448247134,0.623331448247134,-0.225966361027309,-0.83428158584904
2.407407407,-1.62064444593537,1.2815271632593,0.449754533840778,0.654995749009866,-2.37090938546102,-0.548660612478222,0.21499945668285,-2.36522706054206,-0.558065161050799,0.590494796871074,0.733720614163384,0.137232431784557,1.06350785071496,1.2823014292667,1.23213785807391,0.880839771671606,1.65092862907714,1.08984721038264,1.20536298245245,1.20536298245245,-0.506789638856887,-1.6831368223735
2.533333333,-0.450963742651855,0.254912949666239,-0.307960469797388,-0.186776237193442,-0.14615126160711,-0.56664797852348,-0.326555084088971,-0.321430502274948,-0.561875133291744,-0.596139760039006,-0.530636872369108,-0.114458107010025,-0.737738002651448,-0.24985424929942,-0.482149484188548,-0.225571230036549,-0.646166499132883,-0.65601922969533,-0.778314800243251,-0.778314800243251,0.320221345340537,-0.504208759916252
3.384615385,-0.515235785520127,1.38230934359068,0.207793353520743,0.743319033081266,0.420571763091798,1.31628575747787,1.18871138798834,0.308522345436183,1.23835600250225,0.427566547874955,0.461735859662054,0.583792953423187,0.555156235495405,0.0774918323538429,-0.0616089133854595,-0.0317176460449899,0.197864680723195,-0.269058448911139,-0.564414177848983,-0.564414177848983,-0.455669613183636,-0.95926011241211
2.291666667,-0.61219865205418,1.00576200504017,0.0184065274812905,0.0944179671829766,0.400529159961378,0.327031641052917,0.12146077602493,0.742481671259681,0.717581168166533,-0.382580139318562,-0.341650878725873,0.504054385564589,-0.228352755414747,-0.581114898529585,-0.65521115605218,0.192568707181781,-0.762580432372025,0.295433326971731,0.279595277953105,0.279595277953105,0.193090945076875,-0.268844689501795
2.62962963,-1.30244190174479,1.21882320682229,0.158745955101304,0.420782118205208,-1.29668663257528,-0.23112859055514,0.212242381357466,-1.59679217061375,-0.0601528776326943,0.324327432825217,0.464877441037593,0.425017730380489,0.485358533766175,0.629146779844409,0.341077878022095,-0.0312310292286901,0.0105803603116234,0.677895714838432,0.419900359127959,0.419900359127959,-0.569406790523047,-1.31261339672285
2.714285714,-1.80670856343925,1.39701288720162,0.845891726373601,0.98826214643661,-2.51095880115085,-0.287168789759905,0.509917284534043,-2.92290008022646,-1.01119201381917,0.712476933256237,0.760247983200476,0.180383513055437,-0.174572677875707,1.79957023037635,1.59020656739834,1.8508197893028,1.93007429876359,0.966752756229263,1.00078091361643,1.00078091361643,-0.908050403169132,-0.98738497174124
3.769230769,-0.518513091898994,0.763672121306869,-0.398141641866841,-0.286285156462355,-0.116236715138197,-0.0747708221825965,-0.17877161748105,0.142253904033322,-0.342367029609129,-0.0163505921414008,0.0731251370124,-0.105909175005624,0.0983783539021414,-0.366035588160514,-0.411442729520665,-1.26034603247363,-0.930970716207163,-1.21186930753216,-1.2624058532535,-1.2624058532535,0.60903027400777,0.11899323002544
3.692307692,-1.60142509237564,1.21296917341832,0.518859981211154,0.702878276536197,-1.53376548648638,0.242805313389233,0.670354193832932,-1.59704502206651,0.221143783087897,1.18536475632207,1.23240142396854,0.874808958273247,1.52333398570774,1.57064177823999,1.47136867270839,1.15434774228789,0.64520496615123,-0.595424762455941,-0.448367749487172,-0.448367749487172,1.08113336736343,0.0194247066052386
2.68,-1.32330915113726,1.55995513140678,0.66411035131215,1.09064466914851,-1.11895324350134,0.919600662938845,1.28933996810636,-1.04485616052006,0.741132732186707,0.918979927222355,0.997547254472197,0.845491697262894,0.958004775397948,1.67290155003566,1.46845878795804,0.0346843996861585,1.06927660363704,0.459557312820733,0.608408804953114,0.608408804953114,-1.2418066335104,-0.359422167380084
